user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22158,0,0.19186546888867645,0.04000946941845001,If-Else,OBJ2100,Coding,4554
norway22158,0,0.19026413665179534,0.03561428774829631,If-Else,OBJ2100,Coding,4555
norway22158,0,0.1893535080602853,0.03311488256457377,If-Else,OBJ2100,Coding,4556
norway22158,0,0.1888372661323894,0.03169795170750685,If-Else,OBJ2100,Coding,4557
norway22158,0,0.18854511965748824,0.030896096351127784,If-Else,OBJ2100,Coding,4558
norway22158,0,0.1883799557466126,0.030442770441030914,If-Else,OBJ2100,Coding,4559
norway22158,0,0.18828663356313258,0.03018662874800602,If-Else,OBJ2100,Coding,4560
norway22158,0,0.18823392073660805,0.03004194768583373,If-Else,OBJ2100,Coding,4561
norway22158,0,0.1882041513709037,0.029960239613353673,If-Else,OBJ2100,Coding,4562
norway22158,0,0.18818734094449846,0.02991409998267483,If-Else,OBJ2100,Coding,4563
norway22158,0,0.18817784883020902,0.02988804694647466,If-Else,OBJ2100,Coding,4564
norway22158,0,0.1881724892210998,0.029873336410351368,If-Else,OBJ2100,Coding,4565
norway22158,0,0.18816946303710966,0.029865030433554172,If-Else,OBJ2100,Coding,4566
norway22158,0,0.18816775438732558,0.029860340697071844,If-Else,OBJ2100,Coding,4567
norway22158,0,0.18816678965184788,0.029857692784546003,If-Else,OBJ2100,Coding,4568
norway22158,0,0.1881662449460306,0.0298561977287615,If-Else,OBJ2100,Coding,4569
norway22158,0,0.18816593739657012,0.029855353596781663,If-Else,OBJ2100,Coding,4570
norway22158,0,0.18816576374949612,0.0298548769871068,If-Else,OBJ2100,Coding,4571
norway22158,0,0.18816566570579155,0.02985460788623993,If-Else,OBJ2100,Coding,4572
norway22158,0,0.18816561034888538,0.029854455947963945,If-Else,OBJ2100,Coding,4583
norway22158,0,0.1881655790935743,0.029854370161412548,If-Else,OBJ2100,Coding,4584
norway22158,0,0.18816556144637483,0.029854321725088208,If-Else,OBJ2100,Coding,4585
norway22158,0,0.18816555148251207,0.029854294377242463,If-Else,OBJ2100,Coding,4586
norway22158,0,0.18816554585677198,0.029854278936255734,If-Else,OBJ2100,Coding,4587
norway22158,0,0.1881655426803983,0.029854270218052884,If-Else,OBJ2100,Coding,4588
norway22158,0,0.18816554088697215,0.029854265295630417,If-Else,OBJ2100,Coding,4589
norway22158,0,0.188165539874378,0.02985426251636005,If-Else,OBJ2100,Coding,4590
norway22158,0,0.18816553930265284,0.029854260947144128,If-Else,OBJ2100,Coding,4591
norway22158,0,0.18816553897984858,0.029854260061142297,If-Else,OBJ2100,Coding,4592
norway22158,0,0.18816553879758868,0.02985425956089295,If-Else,OBJ2100,Coding,4593
norway22158,-1,0.18816553869468217,0.029854259278444997,If-Else,OBJ2100,Coding,4594
norway22158,1,0.1928386372093058,0.04268052759506863,If-Else,OBJ2100,Challenges,4595
norway22158,0,0.22520370854608862,0.13151304155838037,If-Else,OBJ2100,Challenges,4596
norway22158,0,0.21007750625121224,0.08999610613780634,If-Else,OBJ2100,Challenges,4597
norway22158,0,0.20088053636750705,0.06475315372429215,If-Else,OBJ2100,Challenges,4598
norway22158,-1,0.19545883679052767,0.04987219769718346,If-Else,OBJ2100,Challenges,4599
norway22158,0,0.2575611057437276,0.3258955524688415,Objects and Classes,OBJ2100,Coding,4600
norway22158,0,0.2045876602816219,0.20887838534996167,Objects and Classes,OBJ2100,Coding,4601
norway22158,0,0.17041059805315928,0.1333820122608967,Objects and Classes,OBJ2100,Coding,4602
norway22158,0,0.15067688733971205,0.0897906825996431,Objects and Classes,OBJ2100,Coding,4603
norway22158,0,0.14000595989411194,0.06621884034315886,Objects and Classes,OBJ2100,Coding,4604
norway22158,0,0.13443970191802476,0.053923099823872986,Objects and Classes,OBJ2100,Coding,4605
norway22158,0,0.1315906516704129,0.04762961096267803,Objects and Classes,OBJ2100,Coding,4606
norway22158,0,0.13014651652058734,0.044439548419167016,Objects and Classes,OBJ2100,Coding,4607
norway22158,0,0.12941812179989723,0.04283054062260078,Objects and Classes,OBJ2100,Coding,4608
norway22158,0,0.12905164996107585,0.04202101245176651,Objects and Classes,OBJ2100,Coding,4609
norway22158,0,0.12886750148403514,0.04161423254676724,Objects and Classes,OBJ2100,Coding,4610
norway22158,0,0.12877502718190734,0.0414099588626243,Objects and Classes,OBJ2100,Coding,4611
norway22158,0,0.12872860387445256,0.041307410805210595,Objects and Classes,OBJ2100,Coding,4612
norway22158,0,0.12870530248307294,0.041255938548018595,Objects and Classes,OBJ2100,Coding,4613
norway22158,1,0.128693607681034,0.0412301049894748,Objects and Classes,OBJ2100,Coding,4614
norway22158,0,0.19942024760570548,0.1974636852602255,Objects and Classes,OBJ2100,Coding,4615
norway22158,0,0.16731883809964543,0.12655238303788163,Objects and Classes,OBJ2100,Coding,4616
norway22158,0,0.14897161644183524,0.08602377697553082,Objects and Classes,OBJ2100,Coding,4617
norway22158,0,0.1391070711536549,0.06423321503512434,Objects and Classes,OBJ2100,Coding,4618
norway22158,0,0.13397711759979705,0.05290126131591061,Objects and Classes,OBJ2100,Coding,4619
norway22158,0,0.1313555294044536,0.04711023108755149,Objects and Classes,OBJ2100,Coding,4620
norway22158,1,0.13002776019361464,0.04417721832455894,Objects and Classes,OBJ2100,Coding,4621
norway22158,1,0.20425325397149574,0.2081396892214338,Objects and Classes,OBJ2100,Coding,4622
norway22158,0,0.3736686891676726,0.582374631274621,Objects and Classes,OBJ2100,Coding,4623
norway22158,0,0.29971936857169,0.41902222081648205,Objects and Classes,OBJ2100,Coding,4624
norway22158,0,0.23548203606564388,0.2771233768285407,Objects and Classes,OBJ2100,Coding,4625
norway22158,0,0.1897671926247592,0.17614030072181253,Objects and Classes,OBJ2100,Coding,4626
norway22158,0,0.1616488793274113,0.11402756975794688,Objects and Classes,OBJ2100,Coding,4627
norway22158,0,0.1458770147406992,0.07918787039499231,Objects and Classes,OBJ2100,Coding,4628
norway22158,0,0.13748500017804188,0.060650096195558334,Objects and Classes,OBJ2100,Coding,4629
norway22158,0,0.13314481049130736,0.051062713357423725,Objects and Classes,OBJ2100,Coding,4630
norway22158,0,0.13093311644787453,0.04617713022726194,Objects and Classes,OBJ2100,Coding,4631
norway22158,0,0.12981456789220747,0.04370628125515369,Objects and Classes,OBJ2100,Coding,4632
norway22158,0,0.1292510348579042,0.042461449270433285,Objects and Classes,OBJ2100,Coding,4633
norway22158,0,0.12896767119897018,0.04183550522726884,Objects and Classes,OBJ2100,Coding,4634
norway22158,0,0.12882532480883865,0.04152106520590561,Objects and Classes,OBJ2100,Coding,4635
norway22158,0,0.12875385271765258,0.041363184940317814,Objects and Classes,OBJ2100,Coding,4636
norway22158,0,0.12871797540344196,0.041283932748278185,Objects and Classes,OBJ2100,Coding,4637
norway22158,0,0.12869996805173572,0.04124415490740729,Objects and Classes,OBJ2100,Coding,4638
norway22158,1,0.12869093045600752,0.04122419105871946,Objects and Classes,OBJ2100,Coding,4639
norway22158,-1,0.1994104485346797,0.19744203932947987,Objects and Classes,OBJ2100,Coding,4640
norway22158,0,0.2582415596465166,0.40039325779681856,ArrayLists,OBJ2100,Coding,4641
norway22158,0,0.24958503062901022,0.37344269390980656,ArrayLists,OBJ2100,Coding,4642
norway22158,0,0.2429653184208156,0.35283339699417365,ArrayLists,OBJ2100,Coding,4643
norway22158,1,0.23800532444048222,0.33739133766810503,ArrayLists,OBJ2100,Coding,4644
norway22158,-1,0.34760100552167394,0.6785980036130737,ArrayLists,OBJ2100,Coding,4645
norway22158,0,0.29051869083222476,0.3464712722363479,Two-Dimensional Arrays,OBJ2100,Coding,4646
norway22158,0,0.24055495703561613,0.23083414424856796,Two-Dimensional Arrays,OBJ2100,Coding,4647
norway22158,0,0.20748356611238833,0.1542930138260298,Two-Dimensional Arrays,OBJ2100,Coding,4648
norway22158,0,0.1878868763116415,0.10893801822360741,Two-Dimensional Arrays,OBJ2100,Coding,4649
norway22158,0,0.1770278021685627,0.08380554610645698,Two-Dimensional Arrays,OBJ2100,Coding,4650
norway22158,0,0.17123316842032024,0.07039432253546549,Two-Dimensional Arrays,OBJ2100,Coding,4651
norway22158,0,0.16820316337587482,0.06338161442693063,Two-Dimensional Arrays,OBJ2100,Coding,4652
norway22158,1,0.16663558735641548,0.059753583152672686,Two-Dimensional Arrays,OBJ2100,Coding,4653
norway22158,-1,0.23923464814557477,0.22777839327682042,Two-Dimensional Arrays,OBJ2100,Coding,4654
norway22158,1,0.2882029528090326,0.4009804206341291,Inheritance,OBJ2100,Coding,5816
norway22158,-1,0.412557379151268,0.7320421677803138,Inheritance,OBJ2100,Coding,5817
norway22159,1,0.5190467125598971,0.5197647253913664,For Loops,OBJ2100,Challenges,1875
norway22159,0,0.6199451318169802,0.7404962718392328,For Loops,OBJ2100,Challenges,1880
norway22159,1,0.5150793302305978,0.5110854374169447,For Loops,OBJ2100,Challenges,1885
norway22159,1,0.6168710941632829,0.7337713192568668,For Loops,OBJ2100,Challenges,1890
norway22159,0,0.6832346721560567,0.8789523370172636,For Loops,OBJ2100,Challenges,1894
norway22159,-1,0.6134905525227059,0.7263758398266618,For Loops,OBJ2100,Challenges,1895
norway22159,0,0.6139266272804822,0.7273298236091584,For Loops,OBJ2100,Coding,1896
norway22159,0,0.5074009596958382,0.49428776491804455,For Loops,OBJ2100,Coding,1897
norway22159,0,0.40254636235873176,0.2649014415960063,For Loops,OBJ2100,Coding,1898
norway22159,0,0.3358524293525158,0.11899771902486221,For Loops,OBJ2100,Coding,1899
norway22159,1,0.30438841336496253,0.05016511532769908,For Loops,OBJ2100,Coding,1900
norway22159,0,0.3384967100909244,0.12478250912295158,For Loops,OBJ2100,Coding,1913
norway22159,0,0.30551511153230343,0.05262994907522755,For Loops,OBJ2100,Coding,1914
norway22159,1,0.2920759084753514,0.023229527387455033,For Loops,OBJ2100,Coding,1915
norway22159,0,0.3098081825635831,0.06202173355235011,For Loops,OBJ2100,Coding,1941
norway22159,0,0.2937525186253596,0.0268973821856412,For Loops,OBJ2100,Coding,1942
norway22159,0,0.2875865945269723,0.01340842991524515,For Loops,OBJ2100,Coding,1943
norway22159,0,0.28529252908587854,0.008389792198285152,For Loops,OBJ2100,Coding,1944
norway22159,1,0.2844491127257931,0.006544683039669577,For Loops,OBJ2100,Coding,1945
norway22159,-1,0.29079181814059785,0.020420372918476308,For Loops,OBJ2100,Coding,1946
norway22159,0,0.2575611057437276,0.3258955524688415,Objects and Classes,OBJ2100,Coding,3892
norway22159,0,0.2045876602816219,0.20887838534996167,Objects and Classes,OBJ2100,Coding,3893
norway22159,0,0.17041059805315928,0.1333820122608967,Objects and Classes,OBJ2100,Coding,3894
norway22159,0,0.15067688733971205,0.0897906825996431,Objects and Classes,OBJ2100,Coding,3895
norway22159,1,0.14000595989411194,0.06621884034315886,Objects and Classes,OBJ2100,Coding,3896
norway22159,0,0.237478984036682,0.28153459064361785,Objects and Classes,OBJ2100,Coding,3899
norway22159,0,0.19107233167798182,0.17902332396812148,Objects and Classes,OBJ2100,Coding,3900
norway22159,0,0.1624075736221851,0.11570350864221664,Objects and Classes,OBJ2100,Coding,3901
norway22159,0,0.14628867379780805,0.08009721612966171,Objects and Classes,OBJ2100,Coding,3902
norway22159,0,0.137700097879777,0.06112524225206375,Objects and Classes,OBJ2100,Coding,3903
norway22159,0,0.13325500001972598,0.051306119583868576,Objects and Classes,OBJ2100,Coding,3904
norway22159,0,0.13098899330538327,0.04630056096725135,Objects and Classes,OBJ2100,Coding,3905
norway22159,0,0.12984275711116425,0.04376855061514797,Objects and Classes,OBJ2100,Coding,3906
norway22159,0,0.12926521899900048,0.0424927817237902,Objects and Classes,OBJ2100,Coding,3907
norway22159,1,0.12897479896984987,0.04185125031518856,Objects and Classes,OBJ2100,Coding,3908
norway22159,0,0.200447187375832,0.19973217245515196,Objects and Classes,OBJ2100,Coding,3909
norway22159,0,0.1679300935762497,0.12790263284010187,Objects and Classes,OBJ2100,Coding,3910
norway22159,0,0.14930775145777977,0.08676629177690286,Objects and Classes,OBJ2100,Coding,3911
norway22159,1,0.13928397072617096,0.06462398227066656,Objects and Classes,OBJ2100,Coding,3912
norway22159,1,0.23523464757459278,0.2765769011340095,Objects and Classes,OBJ2100,Coding,3916
norway22159,-1,0.41275598467510133,0.6687176008647289,Objects and Classes,OBJ2100,Coding,3917
norway22159,1,0.26735230021243356,0.08049258699180814,Arrays,OBJ2100,Challenges,5656
norway22159,1,0.34507437722353174,0.23559123858400619,Arrays,OBJ2100,Challenges,5657
norway22159,0,0.4814105604344199,0.5076575419101022,Arrays,OBJ2100,Challenges,5658
norway22159,-1,0.3680928588050458,0.281525876363731,Arrays,OBJ2100,Challenges,5659
norway22159,1,0.37564186383229714,0.29659032839094873,Arrays,OBJ2100,Coding,5663
norway22159,0,0.5195730239812433,0.5838128232042901,Arrays,OBJ2100,Coding,5664
norway22159,0,0.3996076096567837,0.34441528372826496,Arrays,OBJ2100,Coding,5665
norway22159,0,0.31403751284248016,0.17365547978456433,Arrays,OBJ2100,Coding,5666
norway22159,0,0.271289590950911,0.08834966580323905,Arrays,OBJ2100,Coding,5667
norway22159,1,0.25369463446801727,0.053237968711940975,Arrays,OBJ2100,Coding,5668
norway22159,-1,0.31248735746537804,0.17056206002543198,Arrays,OBJ2100,Coding,5669
norway22159,0,0.2882029528090326,0.4009804206341291,Inheritance,OBJ2100,Coding,5670
norway22159,0,0.25775936295732393,0.31993217537126295,Inheritance,OBJ2100,Coding,5671
norway22159,0,0.23509177481801324,0.2595855391177405,Inheritance,OBJ2100,Coding,5672
norway22159,0,0.21938591868623253,0.21777272774981932,Inheritance,OBJ2100,Coding,5673
norway22159,0,0.20903863720518912,0.19022574622219723,Inheritance,OBJ2100,Coding,5674
norway22159,-1,0.2024462156049115,0.17267511552003229,Inheritance,OBJ2100,Coding,5675
norway22159,0,0.29051869083222476,0.3464712722363479,Two-Dimensional Arrays,OBJ2100,Coding,5680
norway22159,1,0.24055495703561613,0.23083414424856796,Two-Dimensional Arrays,OBJ2100,Coding,5681
norway22159,1,0.3838173339105977,0.5624036357914575,Two-Dimensional Arrays,OBJ2100,Coding,5682
norway22159,0,0.505473284770966,0.8439667555011051,Two-Dimensional Arrays,OBJ2100,Coding,5683
norway22159,1,0.459054684738899,0.7365345604859671,Two-Dimensional Arrays,OBJ2100,Coding,5684
norway22159,-1,0.5389532183231857,0.9214534256719237,Two-Dimensional Arrays,OBJ2100,Coding,5685
norway22159,0,0.2976927046152747,0.3304738190118227,If-Else,OBJ2100,Coding,5686
norway22159,0,0.25965039718222765,0.2260589771263337,If-Else,OBJ2100,Coding,5687
norway22159,1,0.23242402996827438,0.15133068066943559,If-Else,OBJ2100,Coding,5688
norway22159,1,0.30889115908623377,0.3612102525208819,If-Else,OBJ2100,Coding,5689
norway22159,0,0.32113887861194906,0.2599590742830427,Strings,OBJ2100,Coding,5697
norway22159,0,0.26648050903523485,0.14172481954635413,Strings,OBJ2100,Coding,5698
norway22159,0,0.23737859825786914,0.07877301987098795,Strings,OBJ2100,Coding,5699
norway22159,0,0.22358561257986925,0.04893672224884129,Strings,OBJ2100,Coding,5700
norway22159,0,0.2174095292156492,0.03557692722723289,Strings,OBJ2100,Coding,5701
norway22159,0,0.21471463050206593,0.02974745694740359,Strings,OBJ2100,Coding,5702
norway22159,0,0.2135520104395506,0.02723253530415019,Strings,OBJ2100,Coding,5703
norway22159,0,0.21305289876576056,0.026152881863369865,Strings,OBJ2100,Coding,5704
norway22159,0,0.21283908305713428,0.025690366403135628,Strings,OBJ2100,Coding,5705
norway22159,0,0.21274756896545494,0.02549240769138833,Strings,OBJ2100,Coding,5706
norway22159,1,0.21270841571092242,0.025407713326993334,Strings,OBJ2100,Coding,5707
norway22159,-1,0.2438288765173897,0.09272593959334248,Strings,OBJ2100,Coding,5708
norway22159,0,0.24997894931354994,0.10602946985342133,Strings,OBJ2100,Challenges,5715
norway22159,0,0.22942621482364728,0.06157082126888816,Strings,OBJ2100,Challenges,5716
norway22159,-1,0.21999778536039333,0.0411757136292306,Strings,OBJ2100,Challenges,5717
norway22159,0,0.4098138310415363,0.6382130303734123,If-Else,OBJ2100,Coding,6868
norway22159,1,0.3603106737320885,0.5023415574772038,If-Else,OBJ2100,Coding,6869
norway22159,0,0.45359081396994844,0.7583678542819944,If-Else,OBJ2100,Coding,6873
norway22159,0,0.41082629306184815,0.6409919380921931,If-Else,OBJ2100,Coding,6874
norway22159,0,0.3613941844964261,0.5053154729090857,If-Else,OBJ2100,Coding,6875
norway22159,-1,0.31250421302322257,0.3711270131227036,If-Else,OBJ2100,Coding,6876
norway22161,0,0.28315409320965323,0.3209338827316564,Variables and Operations,OBJ2100,Challenges,3237
norway22161,0,0.2508718438565336,0.23333398523883786,Variables and Operations,OBJ2100,Challenges,3238
norway22161,0,0.2575611057437276,0.3258955524688415,Objects and Classes,OBJ2100,Challenges,3244
norway22161,1,0.2045876602816219,0.20887838534996167,Objects and Classes,OBJ2100,Challenges,3245
norway22161,0,0.37415378884991723,0.5834462057227496,Objects and Classes,OBJ2100,Challenges,3246
norway22161,0,0.3001908762695504,0.4200637708723084,Objects and Classes,OBJ2100,Challenges,3247
norway22161,-1,0.2358486142536423,0.27793313992235036,Objects and Classes,OBJ2100,Challenges,3248
norway22161,0,0.24269969286538373,0.2930670207537986,Objects and Classes,OBJ2100,Coding,3250
norway22161,0,0.1945169338342579,0.18663237379795275,Objects and Classes,OBJ2100,Coding,3251
norway22161,0,0.1644217732530337,0.12015283099151333,Objects and Classes,OBJ2100,Coding,3252
norway22161,0,0.14738518280427765,0.0825193802259955,Objects and Classes,OBJ2100,Coding,3253
norway22161,0,0.13827405286427197,0.062393096093804334,Objects and Classes,OBJ2100,Coding,3254
norway22161,0,0.1335492929794102,0.05195620621019374,Objects and Classes,OBJ2100,Coding,3255
norway22161,0,0.13113829825830353,0.04663037229961117,Objects and Classes,OBJ2100,Coding,3256
norway22161,0,0.129918097495417,0.04393497585439749,Objects and Classes,OBJ2100,Coding,3257
norway22161,0,0.12930313299007853,0.042576532889896664,Objects and Classes,OBJ2100,Coding,3258
norway22161,0,0.12899385253182763,0.04189333921136498,Objects and Classes,OBJ2100,Coding,3259
norway22161,1,0.12883847299381068,0.0415501092551412,Objects and Classes,OBJ2100,Coding,3260
norway22161,0,0.19994987057266705,0.19863361065764515,Objects and Classes,OBJ2100,Coding,3276
norway22161,0,0.16763388452454858,0.1272483136089726,Objects and Classes,OBJ2100,Coding,3277
norway22161,0,0.14914480171998257,0.08640633941712231,Objects and Classes,OBJ2100,Coding,3278
norway22161,0,0.13919819684110657,0.06443450965933346,Objects and Classes,OBJ2100,Coding,3279
norway22161,0,0.13402396851258722,0.05300475394403424,Objects and Classes,OBJ2100,Coding,3280
norway22161,0,0.13137933134495483,0.047162809046660786,Objects and Classes,OBJ2100,Coding,3281
norway22161,0,0.13003977923122884,0.04420376811230336,Objects and Classes,OBJ2100,Coding,3282
norway22161,0,0.12936438148395524,0.04271182945558587,Objects and Classes,OBJ2100,Coding,3283
norway22161,0,0.12902463628364474,0.041961339836952175,Objects and Classes,OBJ2100,Coding,3284
norway22161,0,0.12885393351056285,0.0415842611940372,Objects and Classes,OBJ2100,Coding,3285
norway22161,0,0.12876821526506466,0.04139491148927287,Objects and Classes,OBJ2100,Coding,3286
norway22161,0,0.1287251845929368,0.041299857688114644,Objects and Classes,OBJ2100,Coding,3287
norway22161,0,0.12870358633092152,0.04125214760594662,Objects and Classes,OBJ2100,Coding,3288
norway22161,0,0.12869274638124806,0.041228202397334324,Objects and Classes,OBJ2100,Coding,3289
norway22161,0,0.12868730612247986,0.041216184986273136,Objects and Classes,OBJ2100,Coding,3290
norway22161,0,0.12868457586418935,0.0412101539062127,Objects and Classes,OBJ2100,Coding,3291
norway22161,0,0.12868320566458125,0.04120712716564239,Objects and Classes,OBJ2100,Coding,3292
norway22161,0,0.1286825180233653,0.04120560818143469,Objects and Classes,OBJ2100,Coding,3293
norway22161,0,0.12868217292815265,0.041204845873757404,Objects and Classes,OBJ2100,Coding,3294
norway22161,0,0.1286819997410867,0.041204463307366566,Objects and Classes,OBJ2100,Coding,3295
norway22161,0,0.12868191282669067,0.0412042713153918,Objects and Classes,OBJ2100,Coding,3296
norway22161,0,0.1286818692084797,0.04120417496373034,Objects and Classes,OBJ2100,Coding,3297
norway22161,0,0.1286818473185727,0.04120412660941092,Objects and Classes,OBJ2100,Coding,3298
norway22161,0,0.12868183633306965,0.041204102342678045,Objects and Classes,OBJ2100,Coding,3299
norway22161,0,0.1286818308199684,0.04120409016435955,Objects and Classes,OBJ2100,Coding,3300
norway22161,0,0.12868182805320527,0.04120408405264113,Objects and Classes,OBJ2100,Coding,3301
norway22161,0,0.12868182666469855,0.041204080985460564,Objects and Classes,OBJ2100,Coding,3302
norway22161,0,0.12868182596787311,0.041204079446188646,Objects and Classes,OBJ2100,Coding,3303
norway22161,0,0.12868182561816963,0.04120407867370135,Objects and Classes,OBJ2100,Coding,3304
norway22161,0,0.12868182544267007,0.04120407828602675,Objects and Classes,OBJ2100,Coding,3305
norway22161,0,0.12868182535459521,0.04120407809147132,Objects and Classes,OBJ2100,Coding,3306
norway22161,0,0.12868182531039463,0.041204077993833216,Objects and Classes,OBJ2100,Coding,3307
norway22161,0,0.12868182528821245,0.0412040779448333,Objects and Classes,OBJ2100,Coding,3308
norway22161,0,0.12868182527708028,0.04120407792024257,Objects and Classes,OBJ2100,Coding,3309
norway22161,0,0.1286818252714936,0.041204077907901655,Objects and Classes,OBJ2100,Coding,3310
norway22161,0,0.12868182526868988,0.04120407790170834,Objects and Classes,OBJ2100,Coding,3311
norway22161,0,0.12868182526728283,0.0412040778986002,Objects and Classes,OBJ2100,Coding,3312
norway22161,0,0.1286818252665767,0.04120407789704038,Objects and Classes,OBJ2100,Coding,3313
norway22161,0,0.12868182526622232,0.041204077896257574,Objects and Classes,OBJ2100,Coding,3314
norway22161,0,0.1286818252660445,0.04120407789586472,Objects and Classes,OBJ2100,Coding,3315
norway22161,0,0.12868182526595523,0.041204077895667574,Objects and Classes,OBJ2100,Coding,3316
norway22161,0,0.12868182526591046,0.04120407789556864,Objects and Classes,OBJ2100,Coding,3317
norway22161,0,0.12868182526588795,0.04120407789551898,Objects and Classes,OBJ2100,Coding,3318
norway22161,0,0.12868182526587668,0.04120407789549406,Objects and Classes,OBJ2100,Coding,3319
norway22161,0,0.12868182526587102,0.041204077895481556,Objects and Classes,OBJ2100,Coding,3320
norway22161,0,0.1286818252658682,0.041204077895475276,Objects and Classes,OBJ2100,Coding,3321
norway22161,0,0.12868182526586674,0.041204077895472126,Objects and Classes,OBJ2100,Coding,3322
norway22161,0,0.12868182526586605,0.04120407789547055,Objects and Classes,OBJ2100,Coding,3323
norway22161,0,0.12868182526586566,0.04120407789546975,Objects and Classes,OBJ2100,Coding,3324
norway22161,0,0.1286818252658655,0.04120407789546936,Objects and Classes,OBJ2100,Coding,3325
norway22161,0,0.1286818252658654,0.041204077895469156,Objects and Classes,OBJ2100,Coding,3326
norway22161,1,0.12868182526586536,0.04120407789546905,Objects and Classes,OBJ2100,Coding,3327
norway22161,0,0.19937711903363248,0.19736841520025789,Objects and Classes,OBJ2100,Coding,3360
norway22161,0,0.16729320140518666,0.12649575214793887,Objects and Classes,OBJ2100,Coding,3361
norway22161,0,0.1489575293701337,0.08599265894631575,Objects and Classes,OBJ2100,Coding,3362
norway22161,0,0.13909966052597833,0.06421684512280847,Objects and Classes,OBJ2100,Coding,3363
norway22161,0,0.13397330797221843,0.05289284593301191,Objects and Classes,OBJ2100,Coding,3364
norway22161,0,0.13135359409051428,0.04710595602194665,Objects and Classes,OBJ2100,Coding,3365
norway22161,0,0.1300267829656513,0.04417505964964355,Objects and Classes,OBJ2100,Coding,3366
norway22161,0,0.12935783899726594,0.042697377247472634,Objects and Classes,OBJ2100,Coding,3367
norway22161,0,0.12902134779557442,0.041954075639678665,Objects and Classes,OBJ2100,Coding,3368
norway22161,1,0.12885228188180148,0.04158061278270388,Objects and Classes,OBJ2100,Coding,3369
norway22161,0,0.20000029325789642,0.19874499325193545,Objects and Classes,OBJ2100,Coding,3380
norway22161,0,0.1676639002255204,0.12731461762726273,Objects and Classes,OBJ2100,Coding,3381
norway22161,0,0.1491613085969501,0.0864428027425464,Objects and Classes,OBJ2100,Coding,3382
norway22161,0,0.13920688427623285,0.0644537000110113,Objects and Classes,OBJ2100,Coding,3383
norway22161,0,0.13402843554567223,0.05301462152112832,Objects and Classes,OBJ2100,Coding,3384
norway22161,0,0.1313816008921247,0.04716782242606518,Objects and Classes,OBJ2100,Coding,3385
norway22161,0,0.13004092529709435,0.0442062997464031,Objects and Classes,OBJ2100,Coding,3386
norway22161,0,0.1293649584375822,0.04271310393336236,Objects and Classes,OBJ2100,Coding,3387
norway22161,0,0.1290249262835675,0.04196198044035497,Objects and Classes,OBJ2100,Coding,3388
norway22161,0,0.12885407916235503,0.041584582935618467,Objects and Classes,OBJ2100,Coding,3389
norway22161,0,0.12876828838966292,0.04139507301988997,Objects and Classes,OBJ2100,Coding,3390
norway22161,0,0.12872522129797287,0.041299938768725855,Objects and Classes,OBJ2100,Coding,3391
norway22161,0,0.12870360475326603,0.04125218830049737,Objects and Classes,OBJ2100,Coding,3392
norway22161,0,0.12869275562700777,0.04122822282101268,Objects and Classes,OBJ2100,Coding,3393
norway22161,0,0.12868731076260292,0.041216195236202104,Objects and Classes,OBJ2100,Coding,3394
norway22161,0,0.12868457819287554,0.04121015905022886,Objects and Classes,OBJ2100,Coding,3395
norway22161,0,0.12868320683324536,0.04120712974719552,Objects and Classes,OBJ2100,Coding,3396
norway22161,0,0.12868251860986404,0.04120560947699743,Objects and Classes,OBJ2100,Coding,3397
norway22161,0,0.12868217322248893,0.0412048465239397,Objects and Classes,OBJ2100,Coding,3398
norway22161,0,0.12868199988880016,0.04120446363366237,Objects and Classes,OBJ2100,Coding,3399
norway22161,0,0.12868191290082107,0.0412042714791442,Objects and Classes,OBJ2100,Coding,3400
norway22161,0,0.12868186924568223,0.0412041750459099,Objects and Classes,OBJ2100,Coding,3401
norway22161,0,0.12868184733724292,0.041204126650652935,Objects and Classes,OBJ2100,Coding,3402
norway22161,0,0.12868183634243932,0.041204102363375454,Objects and Classes,OBJ2100,Coding,3403
norway22161,0,0.12868183082467058,0.041204090174746605,Objects and Classes,OBJ2100,Coding,3404
norway22161,0,0.12868182805556508,0.041204084057853904,Objects and Classes,OBJ2100,Coding,3405
norway22161,0,0.12868182666588282,0.04120408098807661,Objects and Classes,OBJ2100,Coding,3406
norway22161,0,0.12868182596846747,0.04120407944750151,Objects and Classes,OBJ2100,Coding,3407
norway22161,0,0.1286818256184679,0.04120407867436021,Objects and Classes,OBJ2100,Coding,3408
norway22161,0,0.12868182544281975,0.0412040782863574,Objects and Classes,OBJ2100,Coding,3409
norway22161,0,0.12868182535467032,0.04120407809163726,Objects and Classes,OBJ2100,Coding,3410
norway22161,0,0.12868182531043232,0.04120407799391649,Objects and Classes,OBJ2100,Coding,3411
norway22161,0,0.12868182528823138,0.04120407794487509,Objects and Classes,OBJ2100,Coding,3412
norway22161,0,0.1286818252770898,0.041204077920263545,Objects and Classes,OBJ2100,Coding,3413
norway22161,0,0.12868182527149835,0.04120407790791218,Objects and Classes,OBJ2100,Coding,3414
norway22161,0,0.12868182526869226,0.04120407790171361,Objects and Classes,OBJ2100,Coding,3415
norway22161,0,0.12868182526728403,0.04120407789860285,Objects and Classes,OBJ2100,Coding,3416
norway22161,0,0.12868182526657732,0.04120407789704171,Objects and Classes,OBJ2100,Coding,3417
norway22161,0,0.12868182526622263,0.04120407789625825,Objects and Classes,OBJ2100,Coding,3418
