user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22161,0,0.23217960704457324,0.8709395464826271,Objects and Classes,OBJ2100,Coding,3399
norway22161,0,0.23210872090861864,0.8703826353671537,Objects and Classes,OBJ2100,Coding,3400
norway22161,0,0.23203797089753112,0.8698267937055386,Objects and Classes,OBJ2100,Coding,3401
norway22161,0,0.23196736051359232,0.86927204901317,Objects and Classes,OBJ2100,Coding,3402
norway22161,0,0.23189689322989027,0.8687184285760791,Objects and Classes,OBJ2100,Coding,3403
norway22161,0,0.23182657248968466,0.8681659594459536,Objects and Classes,OBJ2100,Coding,3404
norway22161,0,0.23175640170578526,0.8676146684352535,Objects and Classes,OBJ2100,Coding,3405
norway22161,0,0.23168638425994298,0.8670645821124278,Objects and Classes,OBJ2100,Coding,3406
norway22161,0,0.23161652350225487,0.8665157267972388,Objects and Classes,OBJ2100,Coding,3407
norway22161,0,0.23154682275058192,0.86596812855619,Objects and Classes,OBJ2100,Coding,3408
norway22161,0,0.23147728528998143,0.8654218131980643,Objects and Classes,OBJ2100,Coding,3409
norway22161,0,0.23140791437215247,0.8648768062695691,Objects and Classes,OBJ2100,Coding,3410
norway22161,0,0.23133871321489594,0.8643331330510929,Objects and Classes,OBJ2100,Coding,3411
norway22161,0,0.23126968500158848,0.863790818552574,Objects and Classes,OBJ2100,Coding,3412
norway22161,0,0.23120083288067106,0.8632498875094804,Objects and Classes,OBJ2100,Coding,3413
norway22161,0,0.23113215996515182,0.8627103643789051,Objects and Classes,OBJ2100,Coding,3414
norway22161,0,0.23106366933212347,0.8621722733357747,Objects and Classes,OBJ2100,Coding,3415
norway22161,0,0.23099536402229548,0.8616356382691747,Objects and Classes,OBJ2100,Coding,3416
norway22161,0,0.23092724703954148,0.8611004827787907,Objects and Classes,OBJ2100,Coding,3417
norway22161,0,0.23085932135046064,0.860566830171467,Objects and Classes,OBJ2100,Coding,3418
norway22161,0,0.2307915898839552,0.8600347034578831,Objects and Classes,OBJ2100,Coding,3419
norway22161,0,0.230724055530822,0.8595041253493482,Objects and Classes,OBJ2100,Coding,3420
norway22161,0,0.2306567211433601,0.8589751182547151,Objects and Classes,OBJ2100,Coding,3421
norway22161,0,0.23058958953499278,0.8584477042774137,Objects and Classes,OBJ2100,Coding,3422
norway22161,0,0.23052266347990535,0.857921905212603,Objects and Classes,OBJ2100,Coding,3423
norway22161,0,0.23045594571269784,0.8573977425444447,Objects and Classes,OBJ2100,Coding,3424
norway22161,0,0.23038943892805347,0.8568752374434957,Objects and Classes,OBJ2100,Coding,3425
norway22161,0,0.2303231457804218,0.856354410764222,Objects and Classes,OBJ2100,Coding,3426
norway22161,0,0.23025706888371777,0.8558352830426321,Objects and Classes,OBJ2100,Coding,3427
norway22161,1,0.23019121081103583,0.8553178744940311,Objects and Classes,OBJ2100,Coding,3428
norway22161,-1,0.16323995178718498,0.8912576363396041,Objects and Classes,OBJ2100,Coding,3429
norway22161,0,0.19169594673987705,0.8592007414094759,Variables and Operations,OBJ2100,Challenges,3747
norway22161,0,0.19054940258714137,0.8461022569493751,Variables and Operations,OBJ2100,Challenges,3748
norway22161,0,0.18931705226862883,0.8320234956056257,Variables and Operations,OBJ2100,Challenges,3749
norway22161,-1,0.1879963610452486,0.8169354997140055,Variables and Operations,OBJ2100,Challenges,3750
norway22161,0,0.2481119007583941,0.03918273167573879,Arrays,OBJ2100,Challenges,3751
norway22161,0,0.23414060647436466,0.013385909140992344,Arrays,OBJ2100,Challenges,3752
norway22161,0,0.23147201531641445,0.008458579494938927,Arrays,OBJ2100,Challenges,3753
norway22161,-1,0.23065830257195982,0.006956127192652763,Arrays,OBJ2100,Challenges,3754
norway22161,0,0.26053668407228675,0.01837191889233624,Arrays,OBJ2100,Coding,3756
norway22161,0,0.25642513173775916,0.009989587327781366,Arrays,OBJ2100,Coding,3757
norway22161,0,0.2551656510504501,0.007421850409654358,Arrays,OBJ2100,Coding,3758
norway22161,0,0.2547828035728301,0.006641329031119508,Arrays,OBJ2100,Coding,3759
norway22161,0,0.2546667018693351,0.00640462938711098,Arrays,OBJ2100,Coding,3760
norway22161,0,0.25463151818068847,0.006332899461305645,Arrays,OBJ2100,Coding,3761
norway22161,0,0.25462085835331555,0.006311166986514995,Arrays,OBJ2100,Coding,3762
norway22161,0,0.2546176288889221,0.006304582991196706,Arrays,OBJ2100,Coding,3763
norway22161,1,0.25461665052100485,0.006302588366391378,Arrays,OBJ2100,Coding,3764
norway22161,0,0.2783820659957247,0.05475377567236302,Arrays,OBJ2100,Coding,3765
norway22161,0,0.26206935224019573,0.021496610424039067,Arrays,OBJ2100,Coding,3766
norway22161,0,0.2568984603776867,0.010954575068677752,Arrays,OBJ2100,Coding,3767
norway22161,0,0.25530988764974194,0.0077159094172109845,Arrays,OBJ2100,Coding,3768
norway22161,0,0.25482657753355914,0.00673057217406658,Arrays,OBJ2100,Coding,3769
norway22161,0,0.2546799702504164,0.006431679990021809,Arrays,OBJ2100,Coding,3770
norway22161,0,0.25463553846561937,0.0063410957235767625,Arrays,OBJ2100,Coding,3771
norway22161,0,0.2546220763504898,0.0063136501498871015,Arrays,OBJ2100,Coding,3772
norway22161,0,0.2546179978841464,0.006305335271616307,Arrays,OBJ2100,Coding,3773
norway22161,0,0.2546167623078426,0.006302816269203371,Arrays,OBJ2100,Coding,3774
norway22161,0,0.254616387991354,0.006302053140180077,Arrays,OBJ2100,Coding,3775
norway22161,0,0.2546162745928447,0.0063018219516101865,Arrays,OBJ2100,Coding,3776
norway22161,0,0.25461624023899343,0.006301751913496136,Arrays,OBJ2100,Coding,3777
norway22161,0,0.2546162298315653,0.0063017306955942915,Arrays,OBJ2100,Coding,3778
norway22161,0,0.25461622667865663,0.00630172426767521,Arrays,OBJ2100,Coding,3779
norway22161,0,0.2546162257234896,0.006301722320350575,Arrays,OBJ2100,Coding,3780
norway22161,0,0.2546162254341237,0.006301721730412657,Arrays,OBJ2100,Coding,3781
norway22161,0,0.2546162253464609,0.0063017215516922,Arrays,OBJ2100,Coding,3782
norway22161,0,0.25461622531990363,0.006301721497549213,Arrays,OBJ2100,Coding,3783
norway22161,0,0.2546162253118582,0.006301721481146709,Arrays,OBJ2100,Coding,3784
norway22161,0,0.25461622530942085,0.006301721476177604,Arrays,OBJ2100,Coding,3785
norway22161,0,0.25461622530868244,0.006301721474672224,Arrays,OBJ2100,Coding,3786
norway22161,0,0.25461622530845873,0.006301721474216174,Arrays,OBJ2100,Coding,3787
norway22161,0,0.25461622530839095,0.006301721474078013,Arrays,OBJ2100,Coding,3788
norway22161,0,0.2546162253083704,0.006301721474036157,Arrays,OBJ2100,Coding,3789
norway22161,0,0.2546162253083642,0.006301721474023476,Arrays,OBJ2100,Coding,3790
norway22161,0,0.25461622530836236,0.006301721474019634,Arrays,OBJ2100,Coding,3791
norway22161,0,0.25461622530836175,0.006301721474018471,Arrays,OBJ2100,Coding,3792
norway22161,0,0.2546162253083616,0.006301721474018119,Arrays,OBJ2100,Coding,3793
norway22161,0,0.25461622530836153,0.006301721474018012,Arrays,OBJ2100,Coding,3794
norway22161,0,0.2546162253083615,0.00630172147401798,Arrays,OBJ2100,Coding,3795
norway22161,1,0.2546162253083615,0.0063017214740179696,Arrays,OBJ2100,Coding,3796
norway22161,-1,0.2565435627079042,0.05475108794700564,Arrays,OBJ2100,Coding,3797
norway22161,0,0.29224341176845775,0.8100322886879301,Inheritance,OBJ2100,Coding,4020
norway22161,0,0.29143731378762533,0.8026696715464281,Inheritance,OBJ2100,Coding,4021
norway22161,0,0.2904926448345314,0.7940413955893152,Inheritance,OBJ2100,Coding,4022
norway22161,0,0.2895193457364399,0.7851516218970194,Inheritance,OBJ2100,Coding,4023
norway22161,0,0.28851764471705293,0.7760024349850488,Inheritance,OBJ2100,Coding,4024
norway22161,1,0.28748787248483615,0.7665968554289107,Inheritance,OBJ2100,Coding,4025
norway22161,-1,0.15419229838955859,0.8299432928971371,Inheritance,OBJ2100,Coding,4026
norway22161,0,0.19284869493828555,0.01798464229841612,If-Else,OBJ2100,Coding,4027
norway22161,0,0.18990320445630163,0.011627502749337635,If-Else,OBJ2100,Coding,4028
norway22161,0,0.18799092216061827,0.007500296946009649,If-Else,OBJ2100,Coding,4029
norway22161,0,0.18675409075296495,0.004830890982816935,If-Else,OBJ2100,Coding,4030
norway22161,0,0.1859560772339379,0.0031085688997765093,If-Else,OBJ2100,Coding,4031
norway22161,0,0.18544200212225925,0.0019990602309696947,If-Else,OBJ2100,Coding,4032
norway22161,0,0.18511117391285437,0.0012850463487919454,If-Else,OBJ2100,Coding,4033
norway22161,0,0.18489841143458569,0.0008258492223932662,If-Else,OBJ2100,Coding,4034
norway22161,0,0.18476163690406242,0.0005306539798303557,If-Else,OBJ2100,Coding,4035
norway22161,0,0.18467373501349313,0.00034093868847400187,If-Else,OBJ2100,Coding,4036
norway22161,0,0.18461725225902362,0.00021903411791938067,If-Else,OBJ2100,Coding,4037
norway22161,0,0.18458096241408806,0.00014071113236537679,If-Else,OBJ2100,Coding,4038
norway22161,0,0.18455764806710967,9.039266821026194e-05,If-Else,OBJ2100,Coding,4039
norway22161,0,0.1845426704950675,5.8067146820595224e-05,If-Else,OBJ2100,Coding,4040
norway22161,0,0.18453304890737965,3.7301241790662796e-05,If-Else,OBJ2100,Coding,4041
norway22161,0,0.1845268681197593,2.396148406057504e-05,If-Else,OBJ2100,Coding,4042
norway22161,0,0.18452289770750732,1.539229502147987e-05,If-Else,OBJ2100,Coding,4043
norway22161,0,0.1845203472154181,9.887665409040558e-06,If-Else,OBJ2100,Coding,4044
norway22161,0,0.18451870885226004,6.351648813052906e-06,If-Else,OBJ2100,Coding,4045
norway22161,1,0.18451765641803763,4.080220248242771e-06,If-Else,OBJ2100,Coding,4046
norway22161,0,0.18451852459777948,5.953979408751473e-06,If-Else,OBJ2100,Coding,4047
norway22161,1,0.18451753805877938,3.824769984080221e-06,If-Else,OBJ2100,Coding,4048
norway22161,0,0.18451835188547547,5.581221042858923e-06,If-Else,OBJ2100,Coding,4051
norway22161,0,0.18451742711388125,3.5853218501036464e-06,If-Else,OBJ2100,Coding,4052
norway22161,0,0.18451683307048677,2.3032206923789108e-06,If-Else,OBJ2100,Coding,4053
norway22161,1,0.1845164514766499,1.4796412964081274e-06,If-Else,OBJ2100,Coding,4054
norway22161,-1,0.43781614760148757,2.1591561478934316e-06,If-Else,OBJ2100,Coding,4055
norway22162,0,0.3336561389201501,0.6296811010238689,Nested Loops,OBJ2100,Challenges,2977
norway22162,0,0.3330714181305441,0.6457636130759169,Nested Loops,OBJ2100,Challenges,2978
norway22162,-1,0.3325114598350507,0.6611650426060407,Nested Loops,OBJ2100,Challenges,2979
norway22162,0,0.28439569779880214,0.3645246473387822,Strings,OBJ2100,Challenges,2980
norway22162,0,0.280277315817443,0.32838723580944734,Strings,OBJ2100,Challenges,2981
norway22162,0,0.27637231315039446,0.29412215572678085,Strings,OBJ2100,Challenges,2982
norway22162,-1,0.2727244307849548,0.2621132194874593,Strings,OBJ2100,Challenges,2983
norway22162,1,0.6150032255487212,0.1273938973357154,For Loops,OBJ2100,Coding,2984
norway22162,1,0.6018926225289774,0.16011518377467537,For Loops,OBJ2100,Coding,2985
norway22162,0,0.5886865619323918,0.19307471209388327,For Loops,OBJ2100,Coding,2986
norway22162,1,0.5056805384036472,0.4002401542900097,For Loops,OBJ2100,Coding,2987
norway22162,-1,0.5069986387270456,0.3399560199339068,For Loops,OBJ2100,Coding,2988
norway22162,0,0.2481119007583941,0.03918273167573879,Arrays,OBJ2100,Challenges,2989
norway22162,0,0.259198486695157,0.059653182309207485,Arrays,OBJ2100,Challenges,2990
norway22162,0,0.2566550391341036,0.05495691981376136,Arrays,OBJ2100,Challenges,2991
norway22162,-1,0.2558794854532352,0.05352492502037978,Arrays,OBJ2100,Challenges,2992
norway22162,1,0.28311619607098315,0.06440537310608666,Arrays,OBJ2100,Coding,2993
norway22162,1,0.3171512683333642,0.13379358400907082,Arrays,OBJ2100,Coding,2994
norway22162,-1,0.3944101719973412,0.30931021332254666,Arrays,OBJ2100,Coding,2995
norway22162,1,0.20779068558860442,0.6793299846082467,Objects and Classes,OBJ2100,Coding,2996
norway22162,1,0.21721494113080428,0.7533708756207181,Objects and Classes,OBJ2100,Coding,2997
norway22162,1,0.2243176285748915,0.8091725572059094,Objects and Classes,OBJ2100,Coding,2998
norway22162,0,0.23009130554102952,0.8545329769310368,Objects and Classes,OBJ2100,Coding,2999
norway22162,0,0.23003314121215773,0.8540760136499026,Objects and Classes,OBJ2100,Coding,3000
norway22162,0,0.22997522398460846,0.85362099170005,Objects and Classes,OBJ2100,Coding,3001
norway22162,1,0.2299175554636695,0.853167923693291,Objects and Classes,OBJ2100,Coding,3002
norway22162,-1,0.16316157824001626,0.8893609223205068,Objects and Classes,OBJ2100,Coding,3003
norway22162,0,0.16832845151829337,0.5247750078466562,ArrayLists,OBJ2100,Coding,3004
norway22162,0,0.31376005310870697,0.9781793094184549,ArrayLists,OBJ2100,Coding,3005
norway22162,0,0.32075914306719194,0.9999999966663512,ArrayLists,OBJ2100,Coding,3006
norway22162,1,0.3207591441364756,0.9999999999999996,ArrayLists,OBJ2100,Coding,3007
norway22162,-1,0.16412681137815488,1.0,ArrayLists,OBJ2100,Coding,3008
norway22165,0,0.19374421958128582,0.8826008607325949,Variables and Operations,OBJ2100,Challenges,3167
norway22165,0,0.19276267490409305,0.8713873826729599,Variables and Operations,OBJ2100,Challenges,3179
norway22165,1,0.1916991519128874,0.8592373583236765,Variables and Operations,OBJ2100,Challenges,3191
norway22165,0,0.19653327169461257,0.9144638776758628,Variables and Operations,OBJ2100,Challenges,3192
norway22165,1,0.1957874904888938,0.9059438363757222,Variables and Operations,OBJ2100,Challenges,3193
norway22165,0,0.19912209643388348,0.9440394335202282,Variables and Operations,OBJ2100,Challenges,3194
norway22165,1,0.1986167659725773,0.9382663778739705,Variables and Operations,OBJ2100,Challenges,3195
norway22165,-1,0.20085123997803248,0.9637937184191375,Variables and Operations,OBJ2100,Challenges,3196
norway22165,1,0.33011276657493904,0.963794204812661,Variables and Operations,OBJ2100,Coding,3197
norway22165,1,0.3334159149321922,0.9790018885632561,Variables and Operations,OBJ2100,Coding,3198
norway22165,0,0.3353490471522352,0.9879020226992077,Variables and Operations,OBJ2100,Coding,3199
norway22165,1,0.3350639972440365,0.9865896538958193,Variables and Operations,OBJ2100,Coding,3200
norway22165,0,0.33630407942026613,0.9922989879980677,Variables and Operations,OBJ2100,Coding,3201
norway22165,0,0.33612173385082045,0.9914594696193779,Variables and Operations,OBJ2100,Coding,3202
norway22165,0,0.3359196998536908,0.9905293057869028,Variables and Operations,OBJ2100,Coding,3203
norway22165,1,0.3356958951361988,0.9894989096322657,Variables and Operations,OBJ2100,Coding,3204
norway22165,0,0.33666859518836656,0.9939772173489244,Variables and Operations,OBJ2100,Coding,3205
norway22165,1,0.33652571931613157,0.9933194173213329,Variables and Operations,OBJ2100,Coding,3206
norway22165,-1,0.20368563323022837,0.9961747269299028,Variables and Operations,OBJ2100,Coding,3207
norway22165,0,0.28439569779880214,0.3645246473387822,Strings,OBJ2100,Challenges,3212
norway22165,0,0.28041994523656844,0.32963876081088156,Strings,OBJ2100,Challenges,3213
norway22165,1,0.2765222193943944,0.2954375324098478,Strings,OBJ2100,Challenges,3214
norway22165,0,0.28632043599254065,0.3814135752012727,Strings,OBJ2100,Challenges,3215
norway22165,1,0.28211001595004986,0.34446856075736354,Strings,OBJ2100,Challenges,3216
norway22165,0,0.2925289577858389,0.43589125795357,Strings,OBJ2100,Challenges,3217
norway22165,1,0.2880903429125621,0.3969439109076085,Strings,OBJ2100,Challenges,3218
norway22165,-1,0.29890611390831534,0.49184865001381184,Strings,OBJ2100,Challenges,3219
norway22165,0,0.3407171182084652,0.49231022834103405,Strings,OBJ2100,Coding,3220
norway22165,0,0.3264819818093439,0.45227079580780694,Strings,OBJ2100,Coding,3221
norway22165,1,0.31248539047544865,0.4129023234099418,Strings,OBJ2100,Coding,3222
norway22165,0,0.34643998018635236,0.5084070285146334,Strings,OBJ2100,Coding,3239
norway22165,0,0.3321605265726023,0.46824294412873413,Strings,OBJ2100,Coding,3240
norway22165,1,0.3180469759557074,0.4285454981833386,Strings,OBJ2100,Coding,3241
norway22165,1,0.3521392260190125,0.5244374031179395,Strings,OBJ2100,Coding,3242
norway22165,-1,0.31334730486826934,0.618565225371724,Strings,OBJ2100,Coding,3243
norway22165,0,0.15314424040852365,0.8100322886879301,Inheritance,OBJ2100,Challenges,3249
norway22165,1,0.1527331446984628,0.8022222929037979,Inheritance,OBJ2100,Challenges,3261
norway22165,-1,0.15565339403127887,0.8577011860660056,Inheritance,OBJ2100,Challenges,3262
norway22165,0,0.2975526023373571,0.8585245792277368,Inheritance,OBJ2100,Coding,3263
norway22165,0,0.2968184070386258,0.8518186960470505,Inheritance,OBJ2100,Coding,3264
norway22165,0,0.29605653365904555,0.84486001095227,Inheritance,OBJ2100,Coding,3265
norway22165,0,0.295266613733452,0.8376451585114011,Inheritance,OBJ2100,Coding,3266
norway22165,0,0.294448339719404,0.8301713297393032,Inheritance,OBJ2100,Coding,3267
norway22165,0,0.2936014710370126,0.8224363272633796,Inheritance,OBJ2100,Coding,3268
norway22165,0,0.29272584010659936,0.8144386204694336,Inheritance,OBJ2100,Coding,3269
norway22165,0,0.2918213583169591,0.8061774000136965,Inheritance,OBJ2100,Coding,3270
norway22165,1,0.29088802185044443,0.7976526310271101,Inheritance,OBJ2100,Coding,3271
norway22165,0,0.20779068558860442,0.6793299846082467,Objects and Classes,OBJ2100,Coding,3617
norway22165,1,0.2095041181446348,0.6927914270076165,Objects and Classes,OBJ2100,Coding,3618
norway22165,0,0.2178147523249271,0.7580832430913632,Objects and Classes,OBJ2100,Coding,3619
norway22165,0,0.21787279191031378,0.7585392263355336,Objects and Classes,OBJ2100,Coding,3620
norway22165,0,0.21793000988089523,0.7589887546303473,Objects and Classes,OBJ2100,Coding,3621
norway22165,0,0.21798642046833322,0.7594319397856888,Objects and Classes,OBJ2100,Coding,3622
norway22165,0,0.21804203759336083,0.7598688911686553,Objects and Classes,OBJ2100,Coding,3623
norway22165,0,0.2180968748742141,0.7602997157698026,Objects and Classes,OBJ2100,Coding,3624
norway22165,0,0.21815094563479054,0.7607245182672387,Objects and Classes,OBJ2100,Coding,3625
norway22165,0,0.21820426291254358,0.7611434010886474,Objects and Classes,OBJ2100,Coding,3626
norway22165,1,0.21825683946612356,0.7615564644713195,Objects and Classes,OBJ2100,Coding,3627
norway22165,0,0.22515491609360003,0.8157506379509832,Objects and Classes,OBJ2100,Coding,3628
norway22165,1,0.2251301884588662,0.8155563673160112,Objects and Classes,OBJ2100,Coding,3629
norway22165,-1,0.16192949471465254,0.859543334885987,Objects and Classes,OBJ2100,Coding,3630
norway22165,0,0.16214560994284777,0.8647735279532464,Objects and Classes,OBJ2100,Challenges,3631
norway22165,1,0.16212568046837145,0.8642912158084217,Objects and Classes,OBJ2100,Challenges,3632
norway22165,0,0.1635181483967083,0.8979902575926972,Objects and Classes,OBJ2100,Challenges,3633
norway22165,1,0.1634959087880102,0.8974520380132505,Objects and Classes,OBJ2100,Challenges,3634
norway22165,-1,0.16457586760324136,0.9235880634822449,Objects and Classes,OBJ2100,Challenges,3635
norway22165,0,0.29707726126415807,0.85418298004648,Inheritance,OBJ2100,Coding,3636
norway22165,-1,0.15510657712087053,0.8473127590878959,Inheritance,OBJ2100,Coding,3637
norway22165,1,0.5769739312870973,0.6139337568071277,Boolean Expressions,OBJ2100,Challenges,5137
norway22165,1,0.5585386193274272,0.6769407806108698,Boolean Expressions,OBJ2100,Challenges,5138
norway22165,0,0.5572370661977137,0.6813891452062232,Boolean Expressions,OBJ2100,Challenges,5139
norway22165,0,0.5038931656076494,0.8637044985680432,Boolean Expressions,OBJ2100,Challenges,5140
norway22165,1,0.47888835055931644,0.9491643476015217,Boolean Expressions,OBJ2100,Challenges,5144
norway22165,1,0.481534013788588,0.9401221699357427,Boolean Expressions,OBJ2100,Challenges,5148
norway22165,0,0.4845179245343149,0.9299239516579314,Boolean Expressions,OBJ2100,Challenges,5149
norway22165,0,0.4713217472216067,0.9750249979477439,Boolean Expressions,OBJ2100,Challenges,5150
norway22165,1,0.4665421042413272,0.9913605543891355,Boolean Expressions,OBJ2100,Challenges,5151
norway22165,0,0.4670841971154672,0.9895078242211027,Boolean Expressions,OBJ2100,Challenges,5152
norway22165,-1,0.46506630614426486,0.9964044422297398,Boolean Expressions,OBJ2100,Challenges,5153
norway22165,1,0.44143164178423056,0.01798464229841612,If-Else,OBJ2100,Challenges,5154
norway22165,0,0.44304894970249664,0.026028691301424843,If-Else,OBJ2100,Challenges,5155
norway22165,1,0.4412089512718861,0.01687704035473448,If-Else,OBJ2100,Challenges,5156
norway22165,1,0.44272913399567215,0.02443801509897,If-Else,OBJ2100,Challenges,5157
norway22165,1,0.44490593478028617,0.0352648292037293,If-Else,OBJ2100,Challenges,5158
norway22165,-1,0.447997067796233,0.05063928274733964,If-Else,OBJ2100,Challenges,5159
norway22165,0,0.2497549169473496,0.009568577586233851,While Loops,OBJ2100,Challenges,5172
norway22165,0,0.2528768352399408,0.017859318578861416,While Loops,OBJ2100,Challenges,5173
norway22165,1,0.25254151881698367,0.01696883351398646,While Loops,OBJ2100,Challenges,5174
norway22165,0,0.25749073738178346,0.030112255407517573,While Loops,OBJ2100,Challenges,5175
norway22165,1,0.2548763356971654,0.023169303931402367,While Loops,OBJ2100,Challenges,5176
norway22165,0,0.2632034245608027,0.04528318729434824,While Loops,OBJ2100,Challenges,5177
norway22165,0,0.2578079097905209,0.030954556212471486,While Loops,OBJ2100,Challenges,5179
norway22165,0,0.25503790937204934,0.023598388027827537,While Loops,OBJ2100,Challenges,5182
norway22165,0,0.2536314884401757,0.019863417865269014,While Loops,OBJ2100,Challenges,5183
norway22165,0,0.2529214183682693,0.017977716030354498,While Loops,OBJ2100,Challenges,5184
norway22165,0,0.2525639409432712,0.017028378967817087,While Loops,OBJ2100,Challenges,5185
norway22165,1,0.25238423100500823,0.016551131195037205,While Loops,OBJ2100,Challenges,5186
norway22165,-1,0.25710199747498474,0.029079895948138007,While Loops,OBJ2100,Challenges,5187
norway22165,1,0.5713430030569874,0.1273938973357154,For Loops,OBJ2100,Challenges,5188
norway22165,1,0.5690983662363038,0.13480907303968145,For Loops,OBJ2100,Challenges,5189
norway22165,0,0.5588206209355151,0.16876168690741447,For Loops,OBJ2100,Challenges,5190
norway22165,1,0.4942203745546763,0.3821691179089114,For Loops,OBJ2100,Challenges,5191
norway22165,1,0.5130187315150665,0.3200685952218049,For Loops,OBJ2100,Challenges,5192
norway22165,-1,0.5257260383400433,0.27808990541187767,For Loops,OBJ2100,Challenges,5193
norway22165,0,0.3336561389201501,0.6296811010238689,Nested Loops,OBJ2100,Challenges,5198
norway22165,0,0.3330714181305441,0.6457636130759169,Nested Loops,OBJ2100,Challenges,5203
norway22165,-1,0.3325114598350507,0.6611650426060407,Nested Loops,OBJ2100,Challenges,5204
norway22165,0,0.14123929913563074,0.27999461835169515,Exception handling,OBJ2100,Challenges,5368
norway22165,0,0.14068839708282113,0.27777638249932873,Exception handling,OBJ2100,Challenges,5369
norway22165,-1,0.1402511425764392,0.27601575442085535,Exception handling,OBJ2100,Challenges,5370
norway22165,0,0.08612964872881788,0.5247750078466562,ArrayLists,OBJ2100,Challenges,5371
norway22165,-1,0.1611894611433578,0.982103166386208,ArrayLists,OBJ2100,Challenges,5372
norway22166,1,0.19374421958128582,0.8826008607325949,Variables and Operations,OBJ2100,Challenges,4854
norway22166,0,0.1978424225186584,0.9294200323810936,Variables and Operations,OBJ2100,Challenges,4855
norway22166,1,0.19721594222049416,0.9222629225301693,Variables and Operations,OBJ2100,Challenges,4856
norway22166,1,0.20000134081244214,0.9540842004851133,Variables and Operations,OBJ2100,Challenges,4857
norway22166,0,0.33216818175271223,0.9732573292681855,Variables and Operations,OBJ2100,Coding,4858
norway22166,0,0.33154841457864126,0.9704039233163837,Variables and Operations,OBJ2100,Coding,4859
norway22166,1,0.3308647443522585,0.9672563079300819,Variables and Operations,OBJ2100,Coding,4860
norway22166,0,0.2023607166541202,0.9810384592670531,Variables and Operations,OBJ2100,Challenges,4861
norway22166,1,0.20218205476345724,0.9789973690980637,Variables and Operations,OBJ2100,Challenges,4862
norway22166,0,0.20296127397694727,0.9878994168164682,Variables and Operations,OBJ2100,Challenges,4863
norway22166,-1,0.2028463742331883,0.9865867656599426,Variables and Operations,OBJ2100,Challenges,4864
norway22166,0,0.3350634090500503,0.9865869458527166,Variables and Operations,OBJ2100,Coding,4865
norway22166,1,0.33474783910999856,0.9851340629269579,Variables and Operations,OBJ2100,Coding,4866
norway22166,1,0.3361213593882848,0.9914577455951434,Variables and Operations,OBJ2100,Coding,4867
norway22166,0,0.336913514062129,0.9951048230068877,Variables and Operations,OBJ2100,Coding,4868
norway22166,0,0.33679724156378094,0.9945695048217733,Variables and Operations,OBJ2100,Coding,4869
norway22166,1,0.3366683309298303,0.993976000703526,Variables and Operations,OBJ2100,Coding,4870
norway22166,0,0.3372277708041704,0.9965516599734938,Variables and Operations,OBJ2100,Coding,4871
norway22166,0,0.33714573208423126,0.9961739539872038,Variables and Operations,OBJ2100,Coding,4872
norway22166,0,0.33705474572655203,0.9957550531073311,Variables and Operations,OBJ2100,Coding,4873
norway22166,0,0.33695384468412143,0.995290505052739,Variables and Operations,OBJ2100,Coding,4874
norway22166,0,0.33684195943047535,0.9947753857272422,Variables and Operations,OBJ2100,Coding,4875
norway22166,0,0.3367179075699958,0.994204251385455,Variables and Operations,OBJ2100,Coding,4876
norway22166,0,0.3365803825041092,0.9935710864520086,Variables and Operations,OBJ2100,Coding,4877
norway22166,0,0.33642794109360846,0.992869246718925,Variables and Operations,OBJ2100,Coding,4878
norway22166,0,0.33625899026025585,0.9920913976594405,Variables and Operations,OBJ2100,Coding,4879
norway22166,1,0.33607177247603826,0.9912294476205888,Variables and Operations,OBJ2100,Coding,4880
norway22166,-1,0.2035804868811336,0.9949735016509912,Variables and Operations,OBJ2100,Coding,4881
norway22166,0,0.28439569779880214,0.3645246473387822,Strings,OBJ2100,Challenges,4882
norway22166,0,0.2802378891293565,0.32804127993185556,Strings,OBJ2100,Challenges,4883
norway22166,0,0.2763308749480892,0.29375854949100233,Strings,OBJ2100,Challenges,4884
norway22166,0,0.2726811135142155,0.26173312506054164,Strings,OBJ2100,Challenges,4885
norway22166,0,0.26930708070100395,0.23212712619098877,Strings,OBJ2100,Challenges,4886
norway22166,0,0.2662179207782529,0.20502079076273935,Strings,OBJ2100,Challenges,4887
norway22166,1,0.2634144872195435,0.18042160771833574,Strings,OBJ2100,Challenges,4888
norway22166,-1,0.2707927765242908,0.24516360547254726,Strings,OBJ2100,Challenges,4889
norway22166,1,0.5769739312870973,0.6139337568071277,Boolean Expressions,OBJ2100,Challenges,4890
norway22166,1,0.5811068385261805,0.5998085721961357,Boolean Expressions,OBJ2100,Challenges,4891
norway22166,-1,0.5794945322551273,0.6053190088961711,Boolean Expressions,OBJ2100,Challenges,4892
norway22166,0,0.2530933612338637,0.24584925969804883,Strings,OBJ2100,Coding,4893
norway22166,0,0.243033310473525,0.2175531680831987,Strings,OBJ2100,Coding,4894
norway22166,1,0.23386633233986948,0.19176903843209633,Strings,OBJ2100,Coding,4895
norway22166,0,0.2578576266568403,0.2592497975380258,Strings,OBJ2100,Coding,4896
norway22166,1,0.24740297760982072,0.22984381199351422,Strings,OBJ2100,Coding,4897
norway22166,0,0.27430977270040613,0.30552505427380366,Strings,OBJ2100,Coding,4898
