user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,1,0.12427364247402095,0.004562685245328925,Strings,OBJ2000,Coding
norway22132,0,0.1243152471709525,0.004677374989715744,Strings,OBJ2000,Coding
norway22132,1,0.12427384944756925,0.00456325579973985,Strings,OBJ2000,Coding
norway22132,0,0.12431525351775143,0.004677392485642836,Strings,OBJ2000,Coding
norway22132,0,0.12427384947914577,0.004563255886785364,Strings,OBJ2000,Coding
norway22132,0,0.12427364350373543,0.004562688083895207,Strings,OBJ2000,Coding
norway22132,1,0.1242736424791431,0.004562685259448921,Strings,OBJ2000,Coding
norway22132,0,0.12431524717110959,0.004677374990148731,Strings,OBJ2000,Coding
norway22132,0,0.12427384944757006,0.004563255799742005,Strings,OBJ2000,Coding
norway22132,0,0.12427364350357835,0.004562688083462224,Strings,OBJ2000,Coding
norway22132,-1,0.3310975931237491,0.004562685259446767,Strings,OBJ2000,Coding
norway22137,0,0.2775106610504099,0.10666519295520825,Variables and Operations,OBJ2000,Challenges
norway22137,0,0.21858063811216694,0.002143326653532455,Variables and Operations,OBJ2000,Challenges
norway22137,0,0.2181597588022548,0.0013968295580555955,Variables and Operations,OBJ2000,Challenges
norway22137,0,0.21815845264660552,0.0013945128810999062,Variables and Operations,OBJ2000,Challenges
norway22137,0,0.3315837086596804,0.005703620017895653,Strings,OBJ2000,Challenges
norway22137,-1,0.3326432328392691,0.008190370336611548,Strings,OBJ2000,Challenges
norway22137,1,0.21815844859412517,0.0013945056933747214,Variables and Operations,OBJ2000,Challenges
norway22137,-1,0.2181915530380143,0.0014532217448141442,Variables and Operations,OBJ2000,Challenges
norway22137,0,0.172453453200352,0.0014079449399190184,Variables and Operations,OBJ2000,Coding
norway22137,0,0.17244514170921527,0.0013945473678579462,Variables and Operations,OBJ2000,Coding
norway22137,0,0.1724451159218727,0.001394505800373302,Variables and Operations,OBJ2000,Coding
norway22137,0,0.17244511584186492,0.0013945056714060665,Variables and Operations,OBJ2000,Coding
norway22137,0,0.17244511584161668,0.001394505671005933,Variables and Operations,OBJ2000,Coding
norway22137,0,0.1724451158416159,0.0013945056710046914,Variables and Operations,OBJ2000,Coding
norway22137,0,0.1724451158416159,0.0013945056710046877,Variables and Operations,OBJ2000,Coding
norway22137,0,0.1724451158416159,0.0013945056710046877,Variables and Operations,OBJ2000,Coding
norway22137,0,0.1724451158416159,0.0013945056710046877,Variables and Operations,OBJ2000,Coding
norway22137,0,0.1724451158416159,0.0013945056710046877,Variables and Operations,OBJ2000,Coding
norway22137,0,0.1724451158416159,0.0013945056710046877,Variables and Operations,OBJ2000,Coding
norway22137,0,0.1724451158416159,0.0013945056710046877,Variables and Operations,OBJ2000,Coding
norway22137,0,0.1724451158416159,0.0013945056710046877,Variables and Operations,OBJ2000,Coding
norway22137,0,0.1724451158416159,0.0013945056710046877,Variables and Operations,OBJ2000,Coding
norway22137,0,0.1724451158416159,0.0013945056710046877,Variables and Operations,OBJ2000,Coding
norway22137,0,0.1724451158416159,0.0013945056710046877,Variables and Operations,OBJ2000,Coding
norway22137,1,0.1724451158416159,0.0013945056710046877,Variables and Operations,OBJ2000,Coding
norway22137,-1,0.21819155303751386,0.0014532217439265525,Variables and Operations,OBJ2000,Coding
norway22137,0,0.12561416937077946,0.008258053760710935,Strings,OBJ2000,Coding
norway22137,0,0.12558812469787425,0.00818625761512073,Strings,OBJ2000,Coding
norway22137,0,0.12558799513912197,0.008185900466498643,Strings,OBJ2000,Coding
norway22137,1,0.12558799449465252,0.00818589868991943,Strings,OBJ2000,Coding
norway22137,-1,0.3327340309854921,0.008403477619492441,Strings,OBJ2000,Coding
norway22137,0,0.20496796979090348,0.0014204403743211286,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.20587105152908508,0.00263451001542891,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.20587241087003605,0.0026363374630571004,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.20587241317622254,0.0026363405634088296,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.20587241318013508,0.0026363405686687345,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.20587241318014177,0.0026363405686776584,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.2058724131801418,0.0026363405686776736,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.2058724131801418,0.0026363405686776736,Boolean Expressions,OBJ2000,Coding
norway22137,1,0.2058724131801418,0.0026363405686776736,Boolean Expressions,OBJ2000,Coding
norway22137,-1,0.6991176486700974,0.0029040444381979807,Boolean Expressions,OBJ2000,Coding
norway22137,1,0.3252331223437267,0.22869034891542953,Objects and Classes,OBJ2000,Coding
norway22137,0,0.14683555952748595,0.013043483242739396,Objects and Classes,OBJ2000,Coding
norway22137,0,0.16735354688206155,0.03784561390572236,Objects and Classes,OBJ2000,Coding
norway22137,0,0.16710021020407603,0.03753938068310947,Objects and Classes,OBJ2000,Coding
norway22137,0,0.16710372371771298,0.03754362781626164,Objects and Classes,OBJ2000,Coding
norway22137,0,0.1671036750630166,0.03754356900249417,Objects and Classes,OBJ2000,Coding
norway22137,0,0.1671036757367949,0.037543569816957015,Objects and Classes,OBJ2000,Coding
norway22137,-1,0.17764418269124635,0.037543569805678204,Objects and Classes,OBJ2000,Coding
norway22137,0,0.6991005110393317,0.0028460905941269875,Boolean Expressions,OBJ2000,Challenges
norway22137,1,0.6990385907546599,0.0026366965085761833,Boolean Expressions,OBJ2000,Challenges
norway22137,1,0.6991176612945238,0.0029040871298654553,Boolean Expressions,OBJ2000,Challenges
norway22137,0,0.699127143775676,0.002936153769741953,Boolean Expressions,OBJ2000,Challenges
norway22137,0,0.6990386359656863,0.002636849397432901,Boolean Expressions,OBJ2000,Challenges
norway22137,1,0.6990384857543355,0.002636341431932223,Boolean Expressions,OBJ2000,Challenges
norway22137,-1,0.6991176487007151,0.0029040445417373227,Boolean Expressions,OBJ2000,Challenges
norway22138,0,0.3315837086596804,0.005703620017895653,Strings,OBJ2000,Challenges
norway22138,0,0.33150508037165116,0.005519075932839749,Strings,OBJ2000,Challenges
norway22138,0,0.3315040246310349,0.00551659806271224,Strings,OBJ2000,Challenges
norway22138,0,0.331504019379412,0.005516585736920101,Strings,OBJ2000,Challenges
norway22138,0,0.3315040193532887,0.00551658567560741,Strings,OBJ2000,Challenges
norway22138,0,0.3315040193531587,0.005516585675302421,Strings,OBJ2000,Challenges
norway22138,0,0.3315040193531581,0.005516585675300904,Strings,OBJ2000,Challenges
norway22138,-1,0.33150401935315815,0.005516585675300896,Strings,OBJ2000,Challenges
norway22138,0,0.12463424261877762,0.005556734991587785,Strings,OBJ2000,Coding
norway22138,0,0.12461975055785939,0.0055167853973127085,Strings,OBJ2000,Coding
norway22138,0,0.12461967846736728,0.005516586668786388,Strings,OBJ2000,Coding
norway22138,0,0.12461967810876458,0.005516585680242832,Strings,OBJ2000,Coding
norway22138,0,0.12461967810698076,0.005516585675325479,Strings,OBJ2000,Coding
norway22138,1,0.12461967810697187,0.005516585675301018,Strings,OBJ2000,Coding
norway22138,0,0.12466363333623005,0.00563775502347291,Strings,OBJ2000,Coding
norway22138,0,0.12461989677386373,0.005517188464211431,Strings,OBJ2000,Coding
norway22138,0,0.12461967919469594,0.005516588673779639,Strings,OBJ2000,Coding
norway22138,0,0.12461967811238253,0.00551658569021635,Strings,OBJ2000,Coding
norway22138,0,0.12461967810699874,0.00551658567537509,Strings,OBJ2000,Coding
norway22138,0,0.12461967810697196,0.005516585675301265,Strings,OBJ2000,Coding
norway22138,0,0.12461967810697183,0.005516585675300898,Strings,OBJ2000,Coding
norway22138,0,0.12461967810697185,0.005516585675300896,Strings,OBJ2000,Coding
norway22138,0,0.12461967810697185,0.005516585675300896,Strings,OBJ2000,Coding
norway22138,0,0.12461967810697185,0.005516585675300896,Strings,OBJ2000,Coding
norway22138,1,0.12461967810697185,0.005516585675300896,Strings,OBJ2000,Coding
norway22138,0,0.12466363333623007,0.005637755023472906,Strings,OBJ2000,Coding
norway22138,1,0.12461989677386373,0.005517188464211431,Strings,OBJ2000,Coding
norway22138,0,0.1246636400416028,0.005637773507863926,Strings,OBJ2000,Coding
norway22138,-1,0.33150427622127165,0.0055171885561747375,Strings,OBJ2000,Coding
norway22142,1,0.2775106610504099,0.10666519295520825,Variables and Operations,OBJ2000,Challenges
norway22142,1,0.24254734833450975,0.04465213891338738,Variables and Operations,OBJ2000,Challenges
norway22142,0,0.22027431660503224,0.005147337651030361,Variables and Operations,OBJ2000,Challenges
norway22142,-1,0.21916150202609586,0.0031735821552954175,Variables and Operations,OBJ2000,Challenges
norway22142,0,0.31210683004020806,0.322089512264039,If-Else,OBJ2000,Coding
norway22142,0,0.11368169439683033,0.0001428380867283943,If-Else,OBJ2000,Coding
norway22142,1,0.1136876017888929,0.0001524228866653254,If-Else,OBJ2000,Coding
norway22142,-1,0.5172322373664142,0.00015241361802849023,If-Else,OBJ2000,Coding
norway22142,0,0.3252331223437267,0.22869034891542953,Objects and Classes,OBJ2000,Coding
norway22142,0,0.38233414135149735,0.29771402604058267,Objects and Classes,OBJ2000,Coding
norway22142,1,0.38366305720945687,0.2993204187232389,Objects and Classes,OBJ2000,Coding
norway22142,-1,0.25291794873978946,0.1312200599931083,Objects and Classes,OBJ2000,Coding
norway22142,1,0.46496561312905427,0.9180267146451889,Nested Loops,OBJ2000,Challenges
norway22142,-1,0.04466782411132914,0.08734926924472047,Nested Loops,OBJ2000,Challenges
norway22142,0,0.13462157371199207,0.2508638158481238,Nested Loops,OBJ2000,Coding
norway22142,0,0.1302501880643751,0.24180365595517894,Nested Loops,OBJ2000,Coding
norway22142,0,0.1319668240552843,0.24536156591997457,Nested Loops,OBJ2000,Coding
norway22142,1,0.1312961475733753,0.24397151785458693,Nested Loops,OBJ2000,Coding
norway22142,-1,0.044734366644756066,0.08748078404951337,Nested Loops,OBJ2000,Coding
norway22142,0,0.34207835514308566,0.4021841653071956,Arrays,OBJ2000,Challenges
norway22149,0,0.2775106610504099,0.10666519295520825,Variables and Operations,OBJ2000,Challenges
norway22149,0,0.2182833008710448,0.0016159512714517892,Variables and Operations,OBJ2000,Challenges
norway22149,1,0.21802055450942534,0.0011499283732556997,Variables and Operations,OBJ2000,Challenges
norway22149,0,0.21804043545552956,0.0011851904262305426,Variables and Operations,OBJ2000,Challenges
norway22149,0,0.2180198007870099,0.0011485915254214826,Variables and Operations,OBJ2000,Challenges
norway22149,0,0.2180197367646162,0.00114847797141719,Variables and Operations,OBJ2000,Challenges
norway22149,-1,0.21801973656598034,0.0011484776191046354,Variables and Operations,OBJ2000,Challenges
norway22149,0,0.6986789295642835,0.0014204403743211286,Boolean Expressions,OBJ2000,Challenges
norway22149,-1,0.6998873587623441,0.005506951413825677,Boolean Expressions,OBJ2000,Challenges
norway22149,0,0.17229743947938553,0.0011564611766827773,Variables and Operations,OBJ2000,Coding
norway22149,0,0.17229250206220662,0.0011485023878972309,Variables and Operations,OBJ2000,Coding
norway22149,0,0.17229248674331407,0.0011484776948591814,Variables and Operations,OBJ2000,Coding
norway22149,0,0.3315837086596804,0.005703620017895653,Strings,OBJ2000,Challenges
norway22149,0,0.3315227799635595,0.005560617661350618,Strings,OBJ2000,Challenges
norway22149,0,0.33152164758833874,0.0055579599264019616,Strings,OBJ2000,Challenges
norway22149,-1,0.33152164195550854,0.005557946705899332,Strings,OBJ2000,Challenges
norway22149,0,0.17229248669578567,0.001148477618246587,Variables and Operations,OBJ2000,Coding
norway22149,0,0.17229248669563824,0.0011484776180088888,Variables and Operations,OBJ2000,Coding
norway22149,0,0.17229248669563776,0.0011484776180081511,Variables and Operations,OBJ2000,Coding
norway22149,0,0.17229248669563776,0.001148477618008149,Variables and Operations,OBJ2000,Coding
norway22149,0,0.17229248669563776,0.001148477618008149,Variables and Operations,OBJ2000,Coding
norway22149,0,0.17229248669563776,0.001148477618008149,Variables and Operations,OBJ2000,Coding
norway22149,0,0.17229248669563776,0.001148477618008149,Variables and Operations,OBJ2000,Coding
norway22149,0,0.17229248669563776,0.001148477618008149,Variables and Operations,OBJ2000,Coding
norway22149,-1,0.21801973656536214,0.001148477618008149,Variables and Operations,OBJ2000,Coding
norway22149,1,0.20817316049902615,0.00572938005073183,Boolean Expressions,OBJ2000,Coding
norway22149,0,0.2082635391187175,0.0058508817196654215,Boolean Expressions,OBJ2000,Coding
norway22149,1,0.20800974317489063,0.005509687852699489,Boolean Expressions,OBJ2000,Coding
norway22149,1,0.2082439406024967,0.005824534200334196,Boolean Expressions,OBJ2000,Coding
norway22149,0,0.20827202656882912,0.00586229193324328,Boolean Expressions,OBJ2000,Coding
norway22149,1,0.20800975758433005,0.005509707224216131,Boolean Expressions,OBJ2000,Coding
norway22149,1,0.20824394233077384,0.005824536523765985,Boolean Expressions,OBJ2000,Coding
norway22149,-1,0.6999924372000219,0.005862292211841361,Boolean Expressions,OBJ2000,Coding
norway22149,0,0.12465030388252572,0.0056010103347498355,Strings,OBJ2000,Coding
norway22149,-1,0.3315217331993891,0.005558160859340402,Strings,OBJ2000,Coding
norway22149,1,0.31210683004020806,0.322089512264039,If-Else,OBJ2000,Coding
norway22149,1,0.1137168598385573,0.0001998943511641378,If-Else,OBJ2000,Coding
norway22149,1,0.11368955468093458,0.00015559147261997032,If-Else,OBJ2000,Coding
norway22149,0,0.11368955563979768,0.00015559302838451063,If-Else,OBJ2000,Coding
norway22149,1,0.1136895512635749,0.0001555859279213145,If-Else,OBJ2000,Coding
norway22149,-1,0.5172335066363813,0.00015559302857921998,If-Else,OBJ2000,Coding
norway22149,0,0.5172335052677111,0.000155589600179357,If-Else,OBJ2000,Challenges
norway22149,0,0.5172335038016934,0.0001555859279330818,If-Else,OBJ2000,Challenges
norway22149,1,0.5172335038016984,0.00015558592794568673,If-Else,OBJ2000,Challenges
norway22149,-1,0.5172335066363815,0.00015559302857921914,If-Else,OBJ2000,Challenges
norway22150,0,0.2775106610504099,0.10666519295520825,Variables and Operations,OBJ2000,Challenges
norway22150,0,0.21932633215196573,0.0034659348733101247,Variables and Operations,OBJ2000,Challenges
norway22150,1,0.21849302572598797,0.0019879320064920465,Variables and Operations,OBJ2000,Challenges
norway22150,0,0.2185560786262872,0.002099766458379386,Variables and Operations,OBJ2000,Challenges
norway22150,0,0.21849063527715998,0.0019836921613275264,Variables and Operations,OBJ2000,Challenges
norway22150,0,0.2184904322285934,0.0019833320220628407,Variables and Operations,OBJ2000,Challenges
norway22150,0,0.2184904315986151,0.0019833309046950725,Variables and Operations,OBJ2000,Challenges
norway22150,-1,0.21849043159666054,0.0019833309012283287,Variables and Operations,OBJ2000,Challenges
norway22150,0,0.17282611495258024,0.002008650950159937,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281045581488064,0.0019834094595183433,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040723064334,0.0019833311449524425,Variables and Operations,OBJ2000,Coding
norway22150,0,0.1728104070799059,0.0019833309019737506,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040707943823,0.001983330901219885,Variables and Operations,OBJ2000,Coding
norway22150,0,0.1728104070794368,0.001983330901217546,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040707943676,0.0019833309012175387,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040707943676,0.0019833309012175387,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040707943676,0.0019833309012175387,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040707943676,0.0019833309012175387,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040707943676,0.0019833309012175387,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040707943676,0.0019833309012175387,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040707943676,0.0019833309012175387,Variables and Operations,OBJ2000,Coding
norway22150,1,0.17281040707943676,0.0019833309012175387,Variables and Operations,OBJ2000,Coding
norway22150,1,0.1728825272922839,0.002099583897555561,Variables and Operations,OBJ2000,Coding
norway22150,0,0.1728853886509559,0.002104196217820398,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281063972204344,0.0019837059056585014,Variables and Operations,OBJ2000,Coding
norway22150,1,0.1728104078012335,0.0019833320647059923,Variables and Operations,OBJ2000,Coding
norway22150,1,0.17288252732092313,0.002099583943720124,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17288538865209208,0.0021041962196518384,Variables and Operations,OBJ2000,Coding
norway22150,0,0.172810639722047,0.0019837059056641844,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040780123355,0.00198333206470601,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040708167622,0.001983330904827377,Variables and Operations,OBJ2000,Coding
norway22150,0,0.1728104070794437,0.001983330901228739,Variables and Operations,OBJ2000,Coding
norway22150,0,0.1728104070794368,0.001983330901217574,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040707943676,0.001983330901217539,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040707943676,0.0019833309012175387,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040707943676,0.0019833309012175387,Variables and Operations,OBJ2000,Coding
norway22150,0,0.17281040707943676,0.0019833309012175387,Variables and Operations,OBJ2000,Coding
norway22150,1,0.17281040707943676,0.0019833309012175387,Variables and Operations,OBJ2000,Coding
norway22150,-1,0.21855597569745597,0.002099583897555561,Variables and Operations,OBJ2000,Coding
norway22150,0,0.3315837086596804,0.005703620017895653,Strings,OBJ2000,Challenges
norway22150,0,0.33103031968154034,0.00440479150196887,Strings,OBJ2000,Challenges
norway22150,0,0.33102912571450654,0.004401989208298874,Strings,OBJ2000,Challenges
norway22150,0,0.33102911977529714,0.004401975268710635,Strings,OBJ2000,Challenges
norway22150,1,0.33102911974575355,0.0044019751993703725,Strings,OBJ2000,Challenges
norway22150,1,0.3310875054558257,0.0045390090546872965,Strings,OBJ2000,Challenges
norway22150,0,0.33108929553518174,0.004543210450459832,Strings,OBJ2000,Challenges
norway22150,-1,0.33102941910673805,0.004402677812900004,Strings,OBJ2000,Challenges
norway22150,0,0.12423181838633679,0.004447390716598194,Strings,OBJ2000,Coding
norway22150,0,0.12421542546839513,0.004402201117655224,Strings,OBJ2000,Coding
norway22150,0,0.12421534392212405,0.004401976322820151,Strings,OBJ2000,Coding
norway22150,0,0.12421534351648508,0.0044019752046138725,Strings,OBJ2000,Coding
norway22150,0,0.12421534351446728,0.004401975199051533,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445725,0.004401975199023864,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445718,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,1,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.12426505373104443,0.004539009054676668,Strings,OBJ2000,Coding
norway22150,0,0.12421559081105285,0.004402656910114869,Strings,OBJ2000,Coding
norway22150,0,0.12421534474459527,0.004401978590088458,Strings,OBJ2000,Coding
norway22150,0,0.12421534352057631,0.004401975215892038,Strings,OBJ2000,Coding
norway22150,0,0.12421534351448765,0.004401975199107635,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445733,0.0044019751990241425,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445719,0.004401975199023729,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,1,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.12426505373104443,0.004539009054676668,Strings,OBJ2000,Coding
norway22150,0,0.12421559081105285,0.004402656910114869,Strings,OBJ2000,Coding
norway22150,0,0.12421534474459527,0.004401978590088458,Strings,OBJ2000,Coding
norway22150,0,0.12421534352057631,0.004401975215892038,Strings,OBJ2000,Coding
norway22150,0,0.12421534351448765,0.004401975199107635,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445733,0.0044019751990241425,Strings,OBJ2000,Coding
norway22150,1,0.12421534351445719,0.004401975199023729,Strings,OBJ2000,Coding
norway22150,0,0.12426505373104443,0.004539009054676668,Strings,OBJ2000,Coding
norway22150,0,0.12421559081105285,0.004402656910114869,Strings,OBJ2000,Coding
norway22150,0,0.12421534474459527,0.004401978590088458,Strings,OBJ2000,Coding
norway22150,0,0.12421534352057631,0.004401975215892038,Strings,OBJ2000,Coding
norway22150,0,0.12421534351448765,0.004401975199107635,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445733,0.0044019751990241425,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445719,0.004401975199023729,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,1,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.12426505373104443,0.004539009054676668,Strings,OBJ2000,Coding
norway22150,0,0.12421559081105285,0.004402656910114869,Strings,OBJ2000,Coding
norway22150,0,0.12421534474459527,0.004401978590088458,Strings,OBJ2000,Coding
norway22150,0,0.12421534352057631,0.004401975215892038,Strings,OBJ2000,Coding
norway22150,0,0.12421534351448765,0.004401975199107635,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445733,0.0044019751990241425,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445719,0.004401975199023729,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,1,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.12426505373104443,0.004539009054676668,Strings,OBJ2000,Coding
norway22150,0,0.12421559081105285,0.004402656910114869,Strings,OBJ2000,Coding
norway22150,0,0.12421534474459527,0.004401978590088458,Strings,OBJ2000,Coding
norway22150,0,0.12421534352057631,0.004401975215892038,Strings,OBJ2000,Coding
norway22150,0,0.12421534351448765,0.004401975199107635,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445733,0.0044019751990241425,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445719,0.004401975199023729,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
